sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,16,17,0.06390285998233725,0.16233974017967065,0.16106959753861455,1.0139743515881443,0.3936365791371374,0.059876238600471726,0.5805639966373932,0.33276682995700474,0.970565399917074,0.10313460522401122,0.5805639966373932,54.551339776805094,0.0010976126130990231,0.0028396390844136477,0.0025081562343984842,2.6109554767608643,0.3356318473815918,0.0025081562343984842,15.356141090393066,18.797779083251953,6.775971412658691,6.546952724456787,9.15661334991455,3.468860626220703,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,17,18,0.047536451460220064,0.14033191428925582,0.5011541551750794,0.8804668654335377,0.33874298445210893,0.03874001851190149,0.5571078239865467,-0.07152825533929648,1.0073645434864793,0.06953773909453657,0.5571078239865467,55.72322846213879,0.0006952220749058615,0.00209928210824728,0.0016457143938168883,2.010087728500366,0.5533568859100342,0.0016457143938168883,15.021566390991211,17.284618377685547,7.675311088562012,7.320602893829346,9.731314659118652,4.638831615447998,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,1.6396883165929613e-06,7.017309730218669e-05,1.6387636608262597e-06,7.026194346965473e-05
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,18,19,0.10934158378075239,0.1619532724135756,0.4138142248525723,0.9471274491645004,0.6751427874919983,0.10398219825679192,0.5606876059313883,0.24455386212308572,0.9714350774398803,0.18545478294292148,0.5606876059313883,58.259150107996305,0.0017848217501291689,0.0032749224919825792,0.004646077286452055,1.9590562582015991,0.5094257593154907,0.004646077286452055,20.469890594482422,22.922962188720703,7.406477451324463,7.524219036102295,9.571937561035156,3.677278995513916,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,4.963509540555121e-06,7.181069192656894e-05,4.958707903604458e-06,7.177396053373939e-05
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,19,20,0.09952862751489212,0.16923734507843488,0.42667264010417066,0.9186999113352451,0.5881008560419363,0.08260332735594976,0.5415534432811929,0.05212744162379199,1.0036749825233522,0.1525303335816098,0.5415534432811929,63.68910554834209,0.0012969773502824774,0.001746589899994433,0.0032651997171342373,1.0528500080108643,0.7461317181587219,0.0032651997171342373,15.849319458007812,19.631515502929688,8.493270874023438,7.814845085144043,10.150609970092773,2.7807886600494385,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,20,21,0.2666157314503723,0.27038438613425914,0.8873309595664776,0.4715840958286187,0.9860618627511446,0.24833033214655123,0.5605015690265912,0.37739384006452664,0.9283774270496475,0.44305019980197413,0.5605015690265912,71.39378856267959,0.0034783184524313578,0.0036706409882754087,0.005557573400437832,1.3792662620544434,0.7077943682670593,0.005557573400437832,17.146982192993164,19.35946273803711,7.415358066558838,13.396717071533203,11.125969886779785,5.489107608795166,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,21,22,0.4082410636864478,0.3589238639871253,0.9541628769867875,0.35092752890245915,1.1374029554665988,0.40938768302746303,0.7009691886266984,0.621253450402615,0.7844932547984087,0.5840309241402089,0.7009691886266984,93.82184544460385,0.004363458010098318,0.0034953320864588022,0.007338473107665777,1.7278088331222534,0.6144883036613464,0.007338473107665777,16.636003494262695,17.63290023803711,5.530104637145996,14.368427276611328,11.154675483703613,7.9227824211120605,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,22,23,0.050611188778327265,0.07905123187568669,0.4727165560486898,0.8969953946229317,0.6402327652264385,0.05231765689995554,0.7711428354137166,0.2400010414480982,0.9859195904354511,0.06784431430512768,0.7711428354137166,119.03995004159853,0.00043949663017897036,0.00048401093226857483,0.000512256461661309,1.0782945156097412,0.7095744609832764,0.000512256461661309,17.60210609436035,20.042556762695312,7.148218631744385,13.42782974243164,11.136825561523438,11.292614936828613,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,1.735057571683853e-06,0.0001790761157224257,1.7338409595339567e-06,0.00017777283792025687
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,23,24,0.30387233995883517,0.2878470506094683,0.9715847208011533,0.2511851062699154,1.0556729322584197,0.36210629463638244,1.110155054317827,0.5237002307251469,0.8745020080506106,0.32617632395403645,1.110155054317827,148.46435995754308,0.002439011589986549,0.0015123261837288737,0.0025484354700893164,0.683721125125885,0.8714694976806641,0.0025484354700893164,15.895307540893555,18.923978805541992,9.337536811828613,18.271942138671875,13.516854286193848,11.625290870666504,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,24,25,0.3320636160970534,0.3499506516032136,0.9060536578947772,0.4253251253918096,0.9488869775660794,0.39068800547088806,1.549020372891696,0.47765136603767033,0.9070116837069996,0.2522161827617254,1.549020372891696,195.12049304043938,0.002002290991494761,0.0009747784934006631,0.0017543797148391604,0.7440654635429382,0.8225140571594238,0.0017543797148391604,16.558757781982422,18.502933502197266,6.0909600257873535,25.407487869262695,15.527053833007812,66.48861694335938,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,25,26,0.004132797891019199,0.09865158552778877,0.0445363811214426,0.9990112606552831,0.041892868410665814,0.00467843974556236,1.8464400251632094,0.1639136068003229,0.9995878069399298,0.002533762094519602,1.8464400251632094,220.68705233068127,2.1199430125842205e-05,2.3118600438465364e-05,2.589235191408079e-05,0.5568878054618835,0.8869370818138123,2.589235191408079e-05,18.152767181396484,17.796104431152344,7.986248016357422,37.51064682006836,20.185312271118164,57.96843719482422,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,26,27,0.2674170500589442,0.2629183010869755,0.9520951387499577,0.31263698788533345,1.0171108247443013,0.31209021642130463,2.2773169179006514,0.3072676354295095,0.9667280101222594,0.13704294468993167,2.2773169179006514,247.55423157776218,0.001260694331226854,0.0007436044397763908,0.0010941195068880916,0.9980509877204895,0.8216257691383362,0.0010941195068880916,15.2738037109375,17.74896240234375,8.772753715515137,50.85563659667969,25.264453887939453,160.0090789794922,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,5.049940778792026e-06,0.00045533841799833344,5.058512157444487e-06,0.00044677150662093086
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_key_query_25,key_query,25,27,28,0.18779714217440835,0.24420060372387484,0.6405036395768371,0.7786357565157526,0.7690281650030496,0.21455901297162946,3.109488667040954,0.13605871189959962,0.9929676291358137,0.0690013812386098,3.109488667040954,297.4613134548221,0.00072130056335617,0.0013593666953966022,0.0010235736845061183,2.947026252746582,0.19848215579986572,0.0010235736845061183,15.000896453857422,16.294349670410156,4.631311893463135,44.67367935180664,24.955242156982422,143.33474731445312,1286.0,1.0413944155659154,0.08460971373031617,1.1014990957933242,1.1027871827485816,0.8480067642052518,-1.0011384531810315,25.0,0.61728730281139,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_age_4,age,4,0,1,0.00013182631260975948,0.00012471840066912346,0.9736297771318874,0.24288735032381964,1.056991686090437,0.0001752382451446622,0.00016375006766976898,0.9723481093619926,0.2531910153915421,1.0701567800146572,0.00016375006766976898,18.824003996637703,9.309297064320791e-06,1.3759777175437193e-05,1.6825242710183375e-05,1.1959041357040405,0.6620759963989258,1.6825242710183375e-05,778.8583984375,778.9058837890625,1846.1357421875,3.5669851303100586,4.115109920501709,0.9063316583633423,1307.0,-0.44089693835676536,-0.20893728716645182,-0.4221473496254657,-0.42277356342376887,1.0259818664441394,0.30803233240441785,4.0,0.0435477500253203,2.8900757320843316e-11,3.319136271503489e-11,2.8901429393621002e-11,3.31897088857445e-11
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_age_4,age,4,1,2,0.04389827791397651,0.043894925922954076,0.9999989010322358,0.001484565535815987,1.0000763639749233,0.04343368244832675,0.04340883984385782,0.9999910222313346,0.0042770706355328226,1.0005722936747052,0.04340883984385782,25.102166732337157,0.0017302762311898175,0.0015212964499369264,0.003116851206868887,2.739384412765503,0.27819105982780457,0.003116851206868887,91.52398681640625,91.20223236083984,3897.8798828125,4.77968692779541,3.984020233154297,0.5993256568908691,1307.0,-0.44089693835676536,-0.20893728716645182,-0.4221473496254657,-0.42277356342376887,1.0259818664441394,0.30803233240441785,4.0,0.0435477500253203,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_age_4,age,4,2,3,0.0006144341573864282,0.011063762730399886,-0.02532410443383764,1.0029441673476414,0.05553573159140048,0.0005861969426909646,0.045440746971652665,-0.04832694277853096,1.0007063883043996,0.01290024882418091,0.045440746971652665,29.686634362904208,1.974615699189747e-05,1.4561069292540196e-05,1.8059979993267916e-05,1.7189160585403442,0.5686333775520325,1.8059979993267916e-05,27.662723541259766,27.405994415283203,49.06731033325195,6.647296905517578,5.961447715759277,1.3620110750198364,1307.0,-0.44089693835676536,-0.20893728716645182,-0.4221473496254657,-0.42277356342376887,1.0259818664441394,0.30803233240441785,4.0,0.0435477500253203,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_age_4,age,4,3,4,0.021211520899988852,0.02227129216935771,0.9095302139366404,0.41784438044584726,0.9524153667730623,0.022130696977065628,0.04917540336062053,0.47265384128863025,0.8815383811955465,0.4500359013788548,0.04917540336062053,39.43701937418907,0.0005611655578501917,0.0003751124022528529,0.0006242161034606397,1.4481614828109741,0.617221474647522,0.0006242161034606397,20.383953094482422,21.970243453979492,9.389779090881348,7.322013854980469,6.478931903839111,1.3885667324066162,1307.0,-0.44089693835676536,-0.20893728716645182,-0.4221473496254657,-0.42277356342376887,1.0259818664441394,0.30803233240441785,4.0,0.0435477500253203,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_age_4,age,4,4,5,0.002196759788641257,0.011539287413487117,0.10222768920165683,0.9986585794330657,0.1903722222980324,0.0023726533604580317,0.05011566927176667,0.2029428272314115,0.9914763466775802,0.04734354334552801,0.05011566927176667,39.77800822183874,5.964736462484334e-05,6.459050200646743e-05,7.351488602580503e-05,1.6000827550888062,0.6045963764190674,7.351488602580503e-05,18.461536407470703,19.17449188232422,6.980350017547607,7.620412826538086,6.807806968688965,1.9369477033615112,1307.0,-0.44089693835676536,-0.20893728716645182,-0.4221473496254657,-0.42277356342376887,1.0259818664441394,0.30803233240441785,4.0,0.0435477500253203,1.4605197648194442e-09,1.5497536052479699e-06,1.460516710335434e-09,1.5482612704895655e-06
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_age_4,age,4,5,6,0.04311133122847154,0.04564565272161171,0.9060880834306522,0.4248272571389105,0.9444783601059067,0.03502538905873627,0.05803824669861991,0.5980776073475865,0.8014564545973636,0.6034880626324837,0.05803824669861991,37.29768525300827,0.0009390767502364312,0.000327005865983665,0.000662688456941396,1.5314574241638184,0.6179505586624146,0.000662688456941396,17.817508697509766,17.937639236450195,5.4641852378845215,8.273088455200195,7.76118278503418,1.3857694864273071,1307.0,-0.44089693835676536,-0.20893728716645182,-0.4221473496254657,-0.42277356342376887,1.0259818664441394,0.30803233240441785,4.0,0.0435477500253203,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_age_4,age,4,6,7,0.0006060564900605987,0.004582902837731553,0.02215518917879684,1.0057974238553584,0.13224292801297632,0.0006702074681518951,0.055902889469869634,-0.028540946456913473,1.0004139508914145,0.011988780446011139,0.055902889469869634,38.77772868810141,1.7283309023654654e-05,1.4075048056838568e-05,1.9871911717928015e-05,1.1154900789260864,0.7131674289703369,1.9871911717928015e-05,19.886260986328125,19.95256805419922,7.265444278717041,6.787395477294922,6.783663749694824,1.1101670265197754,1307.0,-0.44089693835676536,-0.20893728716645182,-0.4221473496254657,-0.42277356342376887,1.0259818664441394,0.30803233240441785,4.0,0.0435477500253203,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_age_4,age,4,7,8,0.004388909498150819,0.012961907785520579,0.44594540803357036,0.9014741289088481,0.3386005803137683,0.00433428231363045,0.05489888695588641,0.09813260130831439,0.9953582039342826,0.07895027666249826,0.05489888695588641,42.09375834415693,0.00010296733967524415,9.981211042031646e-05,0.00013877694436814636,2.2102246284484863,0.4253518283367157,0.00013877694436814636,33.97175979614258,33.56735610961914,195.07073974609375,6.296531677246094,6.159482479095459,1.2961809635162354,1307.0,-0.44089693835676536,-0.20893728716645182,-0.4221473496254657,-0.42277356342376887,1.0259818664441394,0.30803233240441785,4.0,0.0435477500253203,8.808296135271423e-09,1.170479418467589e-06,8.808596297556083e-09,1.1699211994060396e-06
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_age_4,age,4,8,9,0.0020787973899486028,0.008463724695927898,0.24187517704671221,0.9703145711701577,0.2456125954745152,0.0019531753771235955,0.05494560576312788,-0.010792437004371871,1.0010149384937521,0.03554743550455685,0.05494560576312788,42.559618724218545,4.589268972966953e-05,5.152111771167256e-05,6.807140016462654e-05,1.3913158178329468,0.65647953748703,6.807140016462654e-05,18.519786834716797,21.269887924194336,13.140281677246094,8.406990051269531,8.240005493164062,3.1329503059387207,1307.0,-0.44089693835676536,-0.20893728716645182,-0.4221473496254657,-0.42277356342376887,1.0259818664441394,0.30803233240441785,4.0,0.0435477500253203,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_age_4,age,4,9,10,0.0029306236210061335,0.012160637274186537,0.19534763436550126,0.9817956838546328,0.24099260219092195,0.0026239117042418333,0.05452625928582987,0.0032879218600314025,1.0009991421466222,0.048121982666867597,0.05452625928582987,44.75886120096203,5.8623290089101636e-05,7.428334356518462e-05,0.00015729122969787568,2.0845565795898438,0.44937750697135925,0.00015729122969787568,19.433338165283203,19.934255599975586,6.746062278747559,7.323515892028809,7.595195770263672,2.8411014080047607,1307.0,-0.44089693835676536,-0.20893728716645182,-0.4221473496254657,-0.42277356342376887,1.0259818664441394,0.30803233240441785,4.0,0.0435477500253203,,,,
synthetic_niah_125,niah_single_1,scope_history_anchor,48,16,physical_delete_age_4,age,4,10,11,0.002778496134009687,0.010336859897202367,0.26679317541156944,0.9637558865232518,0.26879498819188574,0.0022440546626482567,0.05242086878754175,0.046766817910740686,0.9989136767720234,0.04280842180894138,0.05242086878754175,40.722610895665404,5.5105864120493275e-05,0.00011697432637447491,0.00013169717567507178,2.188589096069336,0.46710649132728577,0.00013169717567507178,18.977916717529297,20.07642364501953,10.94993782043457,8.479736328125,8.544412612915039,3.8251585960388184,1307.0,-0.44089693835676536,-0.20893728716645182,-0.4221473496254657,-0.42277356342376887,1.0259818664441394,0.30803233240441785,4.0,0.0435477500253203,4.942637965039169e-10,1.1880473405557405e-06,4.942666467015285e-10,1.1875394294934452e-06
