sample_id,task,stage,target_anchor,history_length,candidate_id,candidate_source,deleted_position,layer,boundary,theory_u_norm,actual_u_norm,injection_cosine,injection_relative_l2,injection_norm_ratio,local_r_norm,actual_r_norm,adjacent_cosine,adjacent_relative_l2,adjacent_norm_ratio,actual_boundary_norm,state_norm,action_state_ratio,deleted_attention_mass_mean,deleted_attention_mass_std,attention_entropy,attention_concentration,head_disagreement,deleted_key_norm,key_norm_mean,key_norm_variance,deleted_value_norm,value_norm_mean,value_norm_variance,deleted_token_age,selector_attention,selector_value_norm,selector_aov,selector_aor,selector_v_ridge,selector_key_query,selector_age,selector_random,single_boundary_theory_risk,candidate_probe_risk,single_boundary_fisher_risk,probe_fisher_risk
synthetic_niah_118,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,21,22,0.046643138862345467,0.05042312477639875,0.9042558350210571,0.42749636845199274,0.9250346754427532,0.04084003036491982,0.16088571441051808,0.25161634955431594,0.967829623133238,0.25384497632096703,0.16088571441051808,108.27856194194979,0.0003771755888927944,0.0013018003664910793,0.0014004490803927183,2.8889522552490234,0.25102636218070984,0.0014004490803927183,14.413257598876953,17.327726364135742,5.576168060302734,7.417016983032227,11.089517593383789,7.949995994567871,1301.0,0.4074250100662881,-1.9913637596132854,0.05235810984128321,0.05531492425588121,1.1578927383610869,-1.183219390935741,24.0,0.25973033031203774,,,,
synthetic_niah_118,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,22,23,0.024611219058215693,0.031751217853154524,0.729451879846817,0.6855553594889915,0.7751267737835932,0.02558036711649827,0.17953007307132865,0.08961664687726771,0.9973785308924912,0.14248513733036244,0.17953007307132865,124.60619359591219,0.00020528969209550956,0.0007273649680428207,0.000883013301063329,1.9028300046920776,0.5074917078018188,0.000883013301063329,16.52153205871582,19.663646697998047,7.058263778686523,7.168334007263184,10.95072078704834,11.499346733093262,1301.0,0.4074250100662881,-1.9913637596132854,0.05235810984128321,0.05531492425588121,1.1578927383610869,-1.183219390935741,24.0,0.25973033031203774,3.240234328811024e-08,1.6790082367510416e-05,3.2398824357499806e-08,1.6783649353411704e-05
synthetic_niah_118,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,23,24,0.06256295766665484,0.06403908380241763,0.969469950492024,0.2453241943514843,0.9769496056452472,0.06400358125106254,0.20048914397231196,0.327525105336294,0.9448788259436882,0.31923714163746236,0.20048914397231196,149.552351084485,0.000427967736962595,0.0013927537947893143,0.0014868350699543953,1.8685073852539062,0.5473135113716125,0.0014868350699543953,15.284444808959961,18.44289207458496,9.21229076385498,11.121831893920898,13.639859199523926,14.381853103637695,1301.0,0.4074250100662881,-1.9913637596132854,0.05235810984128321,0.05531492425588121,1.1578927383610869,-1.183219390935741,24.0,0.25973033031203774,,,,
synthetic_niah_118,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,24,25,0.039726226780340455,0.048575263985415285,0.7743735542238357,0.6342191384842107,0.8178283249735554,0.041205190866606865,0.23146608282849115,0.1670849622319865,0.9860031199457134,0.1780182667070863,0.23146608282849115,172.6526786920756,0.00023865943568762075,0.0012817619135603309,0.0013056522002443671,1.9733633995056152,0.5111415386199951,0.0013056522002443671,14.931674003601074,18.176755905151367,6.40516996383667,6.818927764892578,15.65322208404541,77.45931243896484,1301.0,0.4074250100662881,-1.9913637596132854,0.05235810984128321,0.05531492425588121,1.1578927383610869,-1.183219390935741,24.0,0.25973033031203774,,,,
synthetic_niah_118,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,25,26,0.06629542534700532,0.08371315191239957,0.7694960183677965,0.6390457046451177,0.7919356019037392,0.06642383449152645,0.24476121432970868,0.29400032069986315,0.956072900590021,0.2713821904889285,0.24476121432970868,197.75732892612007,0.0003358855767936755,0.0021195595618337393,0.0018565068021416664,1.752163290977478,0.5679812431335449,0.0018565068021416664,14.583179473876953,17.582788467407227,8.522623062133789,9.022693634033203,20.827198028564453,70.36172485351562,1301.0,0.4074250100662881,-1.9913637596132854,0.05235810984128321,0.05531492425588121,1.1578927383610869,-1.183219390935741,24.0,0.25973033031203774,,,,
synthetic_niah_118,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,26,27,0.125918051457179,0.11465735934341825,0.9008511119557299,0.4768841250165116,1.098211681990975,0.13034942274715183,0.29424186692629056,0.399549764166849,0.9177406988758162,0.4430009369802061,0.29424186692629056,230.46425140286945,0.0005655949760264159,0.004698927979916334,0.0021181057672947645,2.673401117324829,0.35268130898475647,0.0021181057672947645,13.7108154296875,17.328210830688477,9.299107551574707,9.333333969116211,26.125120162963867,185.66966247558594,1301.0,0.4074250100662881,-1.9913637596132854,0.05235810984128321,0.05531492425588121,1.1578927383610869,-1.183219390935741,24.0,0.25973033031203774,6.647850235201938e-07,1.64623494169399e-05,6.633930374366054e-07,1.645387446489385e-05
synthetic_niah_118,niah_single_1,recovery_formal,64,32,physical_delete_value_norm_24,value_norm,24,27,28,0.16152862740790874,0.12110239129226814,0.20066104366012635,1.4979256637303797,1.3338186445722284,0.1528029840431988,0.3764510810300483,0.12133751815162667,1.032596371177742,0.40590395868992624,0.3764510810300483,183.3194874990679,0.0008335337728018455,0.0051851398311555386,0.0023123116698116064,3.130582809448242,0.16793827712535858,0.0023123116698116064,15.003890991210938,16.018207550048828,4.710572242736816,11.109601020812988,25.884727478027344,163.9638214111328,1301.0,0.4074250100662881,-1.9913637596132854,0.05235810984128321,0.05531492425588121,1.1578927383610869,-1.183219390935741,24.0,0.25973033031203774,,,,
synthetic_niah_118,niah_single_1,recovery_formal,64,32,physical_delete_aov_94,aov,94,0,1,0.000524676391163278,0.0005226602466158515,0.9969776204526405,0.07799331126651447,1.0038574667969886,0.0006457964336455572,0.000642635161883086,0.9966687439028796,0.08197246787093786,1.0049192324820941,0.000642635161883086,16.776359982492096,3.849443111136826e-05,2.5039851607289165e-05,4.445934609975666e-05,1.3748468160629272,0.5838057994842529,4.445934609975666e-05,778.4900512695312,778.8807373046875,1842.883056640625,4.63233757019043,4.135249614715576,0.893284022808075,1231.0,-0.2472902076426291,0.1637268622451743,-0.22375941583563488,-0.2295859657352916,-0.17041235739704533,0.7817971143102446,94.0,0.2574730751170792,1.9815815856615948e-11,1.2294609342923939e-11,1.9816789859136516e-11,1.2295445552714572e-11
synthetic_niah_118,niah_single_1,recovery_formal,64,32,physical_delete_aov_94,aov,94,1,2,0.0021666751403142566,0.0021761557946749217,0.998939632353454,0.0461570807543484,0.9956433935548804,0.0025382633543853082,0.0025853504924670772,0.9657235338274704,0.26006939323711237,0.9817869421500232,0.0025853504924670772,22.012739167586382,0.00011530883708116093,0.00010337017010897398,0.00021212644060142338,2.530012607574463,0.2638792097568512,0.00021212644060142338,90.91732788085938,91.14424133300781,3903.460205078125,3.971818447113037,3.968630313873291,0.5178232789039612,1231.0,-0.2472902076426291,0.1637268622451743,-0.22375941583563488,-0.2295859657352916,-0.17041235739704533,0.7817971143102446,94.0,0.2574730751170792,,,,
synthetic_niah_118,niah_single_1,recovery_formal,64,32,physical_delete_aov_94,aov,94,2,3,0.0006648690325368364,0.0011487749144499183,0.6120195163147332,0.7915415793372673,0.5787635368545662,0.0006385846025959262,0.0034514316324100076,0.37552307542896235,0.9461890730027376,0.18502020917911854,0.0034514316324100076,33.34983970937136,1.9148056127432685e-05,1.53287091961829e-05,2.2554120732820593e-05,1.6545335054397583,0.5419492125511169,2.2554120732820593e-05,28.056808471679688,27.409679412841797,49.979736328125,5.604467391967773,5.906766414642334,1.3424278497695923,1231.0,-0.2472902076426291,0.1637268622451743,-0.22375941583563488,-0.2295859657352916,-0.17041235739704533,0.7817971143102446,94.0,0.2574730751170792,,,,
synthetic_niah_118,niah_single_1,recovery_formal,64,32,physical_delete_aov_94,aov,94,3,4,0.0017859006026285256,0.002414437384911028,0.8224180975577824,0.57486936019109,0.7396756750825145,0.0017923416567700702,0.004640254039551176,0.4187613893303027,0.9086777642810683,0.3862593818125166,0.004640254039551176,43.149756758236975,4.1537700126847765e-05,2.570499782450497e-05,5.344014061847702e-05,2.036639451980591,0.4269818365573883,5.344014061847702e-05,23.474830627441406,21.966337203979492,10.119792938232422,7.442196369171143,6.483431816101074,1.406286358833313,1231.0,-0.2472902076426291,0.1637268622451743,-0.22375941583563488,-0.2295859657352916,-0.17041235739704533,0.7817971143102446,94.0,0.2574730751170792,,,,
synthetic_niah_118,niah_single_1,recovery_formal,64,32,physical_delete_aov_94,aov,94,4,5,0.0011958525592642925,0.0015451945079031284,0.7533383407206605,0.6579550384165187,0.773917169099376,0.001398790059975321,0.004629223684663466,0.32913887732201275,0.9446667039261604,0.3021651480375613,0.004629223684663466,49.24976038939579,2.8401966809903533e-05,1.606332261872012e-05,3.1125797249842435e-05,1.8203290700912476,0.5064024329185486,3.1125797249842435e-05,22.244491577148438,18.918312072753906,7.346606731414795,7.430859565734863,6.824862957000732,2.0272281169891357,1231.0,-0.2472902076426291,0.1637268622451743,-0.22375941583563488,-0.2295859657352916,-0.17041235739704533,0.7817971143102446,94.0,0.2574730751170792,2.4592082940040995e-11,5.663570443162125e-10,2.4593886741060002e-11,5.66360651896202e-10
synthetic_niah_118,niah_single_1,recovery_formal,64,32,physical_delete_aov_94,aov,94,5,6,0.00012753144388264557,0.001171392872159431,0.06833881590198558,0.9984852100768384,0.10887162361466722,9.282579148656371e-05,0.003972145871706794,0.15374575853940886,0.9966746179107009,0.023369179905439207,0.003972145871706794,43.279860749832295,2.1447802714319825e-06,2.3717593649053015e-06,3.4849099392886274e-06,1.7711306810379028,0.5669216513633728,3.4849099392886274e-06,20.582130432128906,17.731433868408203,5.610321998596191,7.797458648681641,7.756680488586426,1.6738569736480713,1231.0,-0.2472902076426291,0.1637268622451743,-0.22375941583563488,-0.2295859657352916,-0.17041235739704533,0.7817971143102446,94.0,0.2574730751170792,,,,
synthetic_niah_118,niah_single_1,recovery_formal,64,32,physical_delete_aov_94,aov,94,6,7,7.261925631001715e-05,0.00032235581107661855,0.21512668057944045,0.9766388966162565,0.22527670919745502,7.86395970149376e-05,0.003535566734352697,0.11852812709764926,0.9976081487614218,0.022242430400436265,0.003535566734352697,46.96129140960781,1.6745620628066613e-06,1.5777128510308103e-06,2.4797141122689936e-06,1.5111333131790161,0.5689591765403748,2.4797141122689936e-06,22.419330596923828,19.7072696685791,6.6600117683410645,7.449670791625977,6.844982624053955,1.1730653047561646,1231.0,-0.2472902076426291,0.1637268622451743,-0.22375941583563488,-0.2295859657352916,-0.17041235739704533,0.7817971143102446,94.0,0.2574730751170792,,,,
synthetic_niah_118,niah_single_1,recovery_formal,64,32,physical_delete_aov_94,aov,94,7,8,0.0003550152763583638,0.000831434620339841,0.5066321715152321,0.8658328506098307,0.42699121214516506,0.0003056739278044638,0.002997288898055248,0.20670736177742044,0.9839914429096918,0.10198347179772906,0.002997288898055248,48.44891887640389,6.309200182242589e-06,1.052441348292632e-05,1.346174394711852e-05,2.366988182067871,0.340444952249527,1.346174394711852e-05,34.074310302734375,33.36918640136719,195.52682495117188,6.501864433288574,6.183797359466553,1.4968581199645996,1231.0,-0.2472902076426291,0.1637268622451743,-0.22375941583563488,-0.2295859657352916,-0.17041235739704533,0.7817971143102446,94.0,0.2574730751170792,3.449294758748107e-12,6.00361858656335e-10,3.4503680824991735e-12,6.003668289329519e-10
synthetic_niah_118,niah_single_1,recovery_formal,64,32,physical_delete_aov_94,aov,94,8,9,0.00026489210508827475,0.0006777177048612045,0.38116786347636633,0.9245566392295925,0.39085906003078996,0.00021387322469451682,0.0025610829082389846,0.10378353562886948,0.9948065331772452,0.08350890320906373,0.0025610829082389846,49.22273923654295,4.345008587732911e-06,5.543864972423762e-06,9.30347596295178e-06,1.902818202972412,0.4755847454071045,9.30347596295178e-06,26.63979721069336,21.021068572998047,13.355241775512695,9.22801399230957,8.238748550415039,3.2302169799804688,1231.0,-0.2472902076426291,0.1637268622451743,-0.22375941583563488,-0.2295859657352916,-0.17041235739704533,0.7817971143102446,94.0,0.2574730751170792,,,,
synthetic_niah_118,niah_single_1,recovery_formal,64,32,physical_delete_aov_94,aov,94,9,10,0.0007939287184982151,0.0009922048774981941,0.8770894223596588,0.48644767545980905,0.8001661113580447,0.0006642863062249784,0.0025663558954623716,0.29892372196672184,0.9551183055204443,0.2588441873551198,0.0025663558954623716,50.44341651158446,1.316893961915572e-05,1.0973938515235204e-05,1.9336626792210154e-05,2.052353620529175,0.43350303173065186,1.9336626792210154e-05,21.09798812866211,19.690967559814453,7.115087032318115,9.26651382446289,7.565380573272705,2.8471667766571045,1231.0,-0.2472902076426291,0.1637268622451743,-0.22375941583563488,-0.2295859657352916,-0.17041235739704533,0.7817971143102446,94.0,0.2574730751170792,,,,
synthetic_niah_118,niah_single_1,recovery_formal,64,32,physical_delete_aov_94,aov,94,10,11,0.0008954850986833132,0.0011090603277140625,0.827570061178988,0.5617237242342095,0.8074268606551281,0.0007199052853939038,0.0024682380677614377,0.36132696241333595,0.9350375613001057,0.2916676858674415,0.0024682380677614377,51.019776092115755,1.4110318400733886e-05,1.3210544238972943e-05,1.8269423890160397e-05,2.1371660232543945,0.4464523494243622,1.8269423890160397e-05,23.334678649902344,19.811677932739258,11.314871788024902,8.629892349243164,8.521885871887207,3.8732049465179443,1231.0,-0.2472902076426291,0.1637268622451743,-0.22375941583563488,-0.2295859657352916,-0.17041235739704533,0.7817971143102446,94.0,0.2574730751170792,1.2361114295396233e-11,4.9566928114262e-10,1.2363001689600006e-11,4.95676061581056e-10
synthetic_niah_118,niah_single_1,recovery_formal,64,32,physical_delete_aov_94,aov,94,11,12,0.0004913415756167025,0.0006265027266162469,0.7390408443216562,0.6751766298250069,0.7842608734848572,0.00041648386517901517,0.002298890163207199,0.23521453930055797,0.9734450256347336,0.1811673614706217,0.002298890163207199,54.24204604704684,7.678247697695213e-06,1.2231369510118384e-05,2.60719025391154e-05,2.300588846206665,0.3793734312057495,2.60719025391154e-05,20.0042781829834,19.314525604248047,7.756937026977539,7.086392402648926,7.309541702270508,1.2039834260940552,1231.0,-0.2472902076426291,0.1637268622451743,-0.22375941583563488,-0.2295859657352916,-0.17041235739704533,0.7817971143102446,94.0,0.2574730751170792,,,,
synthetic_niah_118,niah_single_1,recovery_formal,64,32,physical_delete_aov_94,aov,94,12,13,0.00018366680889628594,0.0002830711736085414,0.4753867620506793,0.8967118348335099,0.6488361444753764,0.0001549315608826023,0.002185656671903298,0.13099350670111012,0.9932037368806294,0.07088558915691269,0.002185656671903298,53.41291379676432,2.900638625934461e-06,2.431930852253572e-06,4.3949335122306366e-06,2.053361415863037,0.4991839826107025,4.3949335122306366e-06,21.607637405395508,18.2425537109375,7.4253926277160645,10.512563705444336,8.632246017456055,1.3078949451446533,1231.0,-0.2472902076426291,0.1637268622451743,-0.22375941583563488,-0.2295859657352916,-0.17041235739704533,0.7817971143102446,94.0,0.2574730751170792,,,,
synthetic_niah_118,niah_single_1,recovery_formal,64,32,physical_delete_aov_94,aov,94,13,14,0.0002500128284255028,0.0003225275262491014,0.6581813412631945,0.7618943911053184,0.7751674138734055,0.00023114342762106338,0.002136483466847445,0.03664511525916706,1.00188603342961,0.10818872750844839,0.002136483466847445,54.88409766174471,4.211482696602205e-06,6.804944860050455e-06,9.878462151391432e-06,2.495785713195801,0.2713986933231354,9.878462151391432e-06,21.383142471313477,19.782615661621094,6.294280529022217,7.577428817749023,7.885066509246826,2.527679920196533,1231.0,-0.2472902076426291,0.1637268622451743,-0.22375941583563488,-0.2295859657352916,-0.17041235739704533,0.7817971143102446,94.0,0.2574730751170792,,,,
